I0229 01:05:46.785067 207394 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_1/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_1/', 'snapshot_dir': 'snapshots_aebatch10_1/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:46.786864 207394 Protraintester.py:359] Network Architecture:
I0229 01:05:48.508375 207394 Protraintester.py:248] Epoch=1   [  0%/36757] AVGloss (B,R)=(1.395,1.395) FineCDloss = 1.3955 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:26.805092 207394 Protraintester.py:248] Epoch=2   [ 42%/36757] AVGloss (B,R)=(0.409,0.397) FineCDloss = 0.4095 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:27.393050 207394 Protraintester.py:248] Epoch=2   [ 42%/36757] AVGloss (B,R)=(0.395,0.405) FineCDloss = 0.3946 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:27.986738 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.434,0.405) FineCDloss = 0.4340 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:28.597925 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.402,0.406) FineCDloss = 0.4016 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:29.183423 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.363,0.414) FineCDloss = 0.3627 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:29.759914 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.412,0.413) FineCDloss = 0.4121 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:30.333375 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.439,0.413) FineCDloss = 0.4388 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:30.920861 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.364,0.408) FineCDloss = 0.3640 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:31.523364 207394 Protraintester.py:248] Epoch=2   [ 43%/36757] AVGloss (B,R)=(0.377,0.399) FineCDloss = 0.3770 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:32.123430 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.381,0.400) FineCDloss = 0.3807 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:32.712560 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.403,0.394) FineCDloss = 0.4032 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:33.274912 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.397,0.399) FineCDloss = 0.3968 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:33.863480 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.402,0.410) FineCDloss = 0.4022 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:34.453359 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.374,0.413) FineCDloss = 0.3740 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:35.054128 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.420,0.412) FineCDloss = 0.4203 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:35.655403 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.394,0.414) FineCDloss = 0.3940 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:36.245241 207394 Protraintester.py:248] Epoch=2   [ 44%/36757] AVGloss (B,R)=(0.402,0.412) FineCDloss = 0.4023 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:36.821162 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.425,0.420) FineCDloss = 0.4247 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:37.394741 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.408,0.409) FineCDloss = 0.4084 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:37.982941 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.425,0.416) FineCDloss = 0.4253 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:38.570610 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.475,0.412) FineCDloss = 0.4754 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:39.159727 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.368,0.395) FineCDloss = 0.3676 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:39.757673 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.429,0.403) FineCDloss = 0.4288 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:40.362196 207394 Protraintester.py:248] Epoch=2   [ 45%/36757] AVGloss (B,R)=(0.373,0.402) FineCDloss = 0.3726 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:40.938162 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.376,0.402) FineCDloss = 0.3760 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:41.512024 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.381,0.404) FineCDloss = 0.3805 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:42.101473 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.378,0.401) FineCDloss = 0.3784 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:42.701382 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.377,0.399) FineCDloss = 0.3771 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:43.308544 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.365,0.398) FineCDloss = 0.3646 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:43.892385 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.376,0.401) FineCDloss = 0.3763 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:44.477362 207394 Protraintester.py:248] Epoch=2   [ 46%/36757] AVGloss (B,R)=(0.420,0.401) FineCDloss = 0.4204 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:45.052795 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.401,0.407) FineCDloss = 0.4010 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:45.629859 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.391,0.405) FineCDloss = 0.3906 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:46.221130 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.418,0.411) FineCDloss = 0.4184 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:46.816406 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.449,0.411) FineCDloss = 0.4487 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:47.418282 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.441,0.410) FineCDloss = 0.4412 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:48.011249 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.394,0.409) FineCDloss = 0.3940 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:48.591503 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.443,0.406) FineCDloss = 0.4429 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:49.158324 207394 Protraintester.py:248] Epoch=2   [ 47%/36757] AVGloss (B,R)=(0.374,0.407) FineCDloss = 0.3741 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:49.748244 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.450,0.402) FineCDloss = 0.4503 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:50.357818 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.384,0.397) FineCDloss = 0.3841 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:50.950415 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.390,0.398) FineCDloss = 0.3895 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:51.528873 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.440,0.408) FineCDloss = 0.4395 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:52.099780 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.444,0.407) FineCDloss = 0.4436 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:52.694880 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.439,0.413) FineCDloss = 0.4389 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:53.305476 207394 Protraintester.py:248] Epoch=2   [ 48%/36757] AVGloss (B,R)=(0.407,0.417) FineCDloss = 0.4071 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:53.881319 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.442,0.416) FineCDloss = 0.4423 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:54.450241 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.371,0.405) FineCDloss = 0.3709 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:55.042390 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.427,0.405) FineCDloss = 0.4270 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:55.653728 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.444,0.411) FineCDloss = 0.4435 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:56.231209 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.397,0.417) FineCDloss = 0.3973 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:56.802808 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.401,0.422) FineCDloss = 0.4014 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:57.390881 207394 Protraintester.py:248] Epoch=2   [ 49%/36757] AVGloss (B,R)=(0.451,0.413) FineCDloss = 0.4510 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:58.007655 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.455,0.422) FineCDloss = 0.4549 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:58.592537 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.420,0.420) FineCDloss = 0.4203 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:59.165178 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.437,0.426) FineCDloss = 0.4373 Classloss = 0.0000 lr = 0.00300 
I0229 01:17:59.742763 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.427,0.418) FineCDloss = 0.4271 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:00.339269 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.371,0.407) FineCDloss = 0.3712 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:00.951040 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.493,0.420) FineCDloss = 0.4933 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:01.524415 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.410,0.420) FineCDloss = 0.4104 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:02.095078 207394 Protraintester.py:248] Epoch=2   [ 50%/36757] AVGloss (B,R)=(0.394,0.402) FineCDloss = 0.3942 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:02.683798 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.411,0.408) FineCDloss = 0.4114 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:03.301152 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.464,0.411) FineCDloss = 0.4640 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:03.875785 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.436,0.416) FineCDloss = 0.4363 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:04.447082 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.375,0.414) FineCDloss = 0.3753 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:05.034948 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.489,0.421) FineCDloss = 0.4894 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:05.646348 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.407,0.426) FineCDloss = 0.4068 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:06.237017 207394 Protraintester.py:248] Epoch=2   [ 51%/36757] AVGloss (B,R)=(0.384,0.413) FineCDloss = 0.3843 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:06.824721 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.390,0.400) FineCDloss = 0.3897 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:07.382621 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.377,0.401) FineCDloss = 0.3770 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:07.970792 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.522,0.417) FineCDloss = 0.5218 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:08.552482 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.413,0.415) FineCDloss = 0.4135 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:09.138744 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.394,0.411) FineCDloss = 0.3944 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:09.717327 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.470,0.411) FineCDloss = 0.4701 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:10.289041 207394 Protraintester.py:248] Epoch=2   [ 52%/36757] AVGloss (B,R)=(0.415,0.409) FineCDloss = 0.4154 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:10.877634 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.451,0.402) FineCDloss = 0.4511 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:11.476146 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.380,0.404) FineCDloss = 0.3797 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:12.083347 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.446,0.408) FineCDloss = 0.4463 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:12.668974 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.388,0.408) FineCDloss = 0.3878 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:13.247220 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.388,0.411) FineCDloss = 0.3885 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:13.818219 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.399,0.399) FineCDloss = 0.3986 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:14.407118 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.498,0.419) FineCDloss = 0.4975 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:15.011303 207394 Protraintester.py:248] Epoch=2   [ 53%/36757] AVGloss (B,R)=(0.394,0.415) FineCDloss = 0.3943 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:15.615053 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.369,0.408) FineCDloss = 0.3690 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:16.200001 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.467,0.413) FineCDloss = 0.4669 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:16.784663 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.394,0.418) FineCDloss = 0.3940 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:17.364036 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.411,0.417) FineCDloss = 0.4107 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:17.948623 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.418,0.407) FineCDloss = 0.4176 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:18.526197 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.372,0.401) FineCDloss = 0.3716 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:19.176420 207394 Protraintester.py:248] Epoch=2   [ 54%/36757] AVGloss (B,R)=(0.436,0.404) FineCDloss = 0.4363 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:19.744087 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.413,0.402) FineCDloss = 0.4134 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:20.326540 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.454,0.403) FineCDloss = 0.4536 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:20.912985 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.400,0.408) FineCDloss = 0.4001 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:21.494592 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.397,0.407) FineCDloss = 0.3967 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:22.082958 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.421,0.419) FineCDloss = 0.4205 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:22.668586 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.440,0.414) FineCDloss = 0.4398 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:23.245758 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.422,0.416) FineCDloss = 0.4221 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:23.822480 207394 Protraintester.py:248] Epoch=2   [ 55%/36757] AVGloss (B,R)=(0.429,0.409) FineCDloss = 0.4294 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:24.406671 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.371,0.402) FineCDloss = 0.3715 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:24.994439 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.486,0.405) FineCDloss = 0.4856 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:25.581662 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.442,0.407) FineCDloss = 0.4415 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:26.170961 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.432,0.407) FineCDloss = 0.4321 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:26.783714 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.391,0.410) FineCDloss = 0.3911 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:27.372247 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.386,0.403) FineCDloss = 0.3859 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:27.944046 207394 Protraintester.py:248] Epoch=2   [ 56%/36757] AVGloss (B,R)=(0.372,0.403) FineCDloss = 0.3717 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:28.519386 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.376,0.400) FineCDloss = 0.3760 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:29.106973 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.388,0.394) FineCDloss = 0.3879 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:29.707276 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.382,0.399) FineCDloss = 0.3817 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:30.314118 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.407,0.399) FineCDloss = 0.4067 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:30.896482 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.447,0.411) FineCDloss = 0.4472 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:31.470546 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.363,0.406) FineCDloss = 0.3625 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:32.046112 207394 Protraintester.py:248] Epoch=2   [ 57%/36757] AVGloss (B,R)=(0.386,0.414) FineCDloss = 0.3857 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:32.634205 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.411,0.410) FineCDloss = 0.4113 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:33.234293 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.447,0.412) FineCDloss = 0.4474 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:33.840184 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.423,0.415) FineCDloss = 0.4233 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:34.424695 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.440,0.421) FineCDloss = 0.4403 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:35.003611 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.418,0.411) FineCDloss = 0.4177 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:35.573828 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.464,0.414) FineCDloss = 0.4641 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:36.161695 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.347,0.408) FineCDloss = 0.3470 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:36.755056 207394 Protraintester.py:248] Epoch=2   [ 58%/36757] AVGloss (B,R)=(0.420,0.412) FineCDloss = 0.4197 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:37.368381 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.419,0.415) FineCDloss = 0.4187 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:37.952120 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.386,0.415) FineCDloss = 0.3861 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:38.524294 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.340,0.409) FineCDloss = 0.3400 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:39.100999 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.377,0.411) FineCDloss = 0.3769 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:39.689110 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.401,0.405) FineCDloss = 0.4012 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:40.295373 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.400,0.402) FineCDloss = 0.3997 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:40.893170 207394 Protraintester.py:248] Epoch=2   [ 59%/36757] AVGloss (B,R)=(0.378,0.401) FineCDloss = 0.3777 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:41.470765 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.422,0.408) FineCDloss = 0.4218 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:42.041560 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.423,0.405) FineCDloss = 0.4233 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:42.628733 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.397,0.402) FineCDloss = 0.3974 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:43.216388 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.396,0.405) FineCDloss = 0.3956 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:43.804199 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.404,0.412) FineCDloss = 0.4039 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:44.400041 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.418,0.405) FineCDloss = 0.4178 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:45.007373 207394 Protraintester.py:248] Epoch=2   [ 60%/36757] AVGloss (B,R)=(0.364,0.399) FineCDloss = 0.3639 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:45.594854 207394 Protraintester.py:248] Epoch=2   [ 61%/36757] AVGloss (B,R)=(0.440,0.402) FineCDloss = 0.4404 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:46.167259 207394 Protraintester.py:248] Epoch=2   [ 61%/36757] AVGloss (B,R)=(0.417,0.400) FineCDloss = 0.4171 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:46.742013 207394 Protraintester.py:248] Epoch=2   [ 61%/36757] AVGloss (B,R)=(0.389,0.400) FineCDloss = 0.3893 Classloss = 0.0000 lr = 0.00300 
I0229 01:18:47.330334 207394 Protraintester.py:248] Epoch=2   [ 61%/36757] AVGloss (B,R)=(0.457,0.405) FineCDloss = 0.4571 Classloss = 0.0000 lr = 0.00300 
