I0229 01:05:48.048242 207393 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_0/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_0/', 'snapshot_dir': 'snapshots_aebatch10_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:48.050412 207393 Protraintester.py:359] Network Architecture:
I0229 01:46:39.738821 207393 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.233,0.258) FineCDloss = 0.2335 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:40.292149 207393 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.228,0.250) FineCDloss = 0.2284 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:40.856196 207393 Protraintester.py:248] Epoch=6   [  7%/36757] AVGloss (B,R)=(0.274,0.254) FineCDloss = 0.2743 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:41.443810 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.244,0.253) FineCDloss = 0.2437 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:42.044703 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.241,0.247) FineCDloss = 0.2410 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:42.645494 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.240,0.244) FineCDloss = 0.2396 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:43.205039 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.260,0.245) FineCDloss = 0.2596 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:43.798894 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.216,0.241) FineCDloss = 0.2157 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:44.410941 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.257,0.246) FineCDloss = 0.2573 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:44.992903 207393 Protraintester.py:248] Epoch=6   [  8%/36757] AVGloss (B,R)=(0.238,0.244) FineCDloss = 0.2382 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:45.570488 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.245,0.243) FineCDloss = 0.2455 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:46.100445 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.228,0.241) FineCDloss = 0.2280 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:46.689404 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.246,0.246) FineCDloss = 0.2458 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:47.282742 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.239,0.247) FineCDloss = 0.2389 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:47.872266 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.240,0.241) FineCDloss = 0.2400 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:48.509502 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.263,0.246) FineCDloss = 0.2630 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:49.083409 207393 Protraintester.py:248] Epoch=6   [  9%/36757] AVGloss (B,R)=(0.224,0.243) FineCDloss = 0.2242 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:49.663627 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.246,0.248) FineCDloss = 0.2464 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:50.250451 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.242,0.250) FineCDloss = 0.2425 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:50.855051 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.220,0.246) FineCDloss = 0.2199 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:51.435523 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.241,0.241) FineCDloss = 0.2406 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:52.011722 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.264,0.243) FineCDloss = 0.2637 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:52.599035 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.239,0.243) FineCDloss = 0.2391 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:53.199926 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.251,0.243) FineCDloss = 0.2508 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:53.837115 207393 Protraintester.py:248] Epoch=6   [ 10%/36757] AVGloss (B,R)=(0.212,0.241) FineCDloss = 0.2116 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:54.398090 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.235,0.243) FineCDloss = 0.2354 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:54.987637 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.242,0.243) FineCDloss = 0.2418 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:55.574199 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.231,0.242) FineCDloss = 0.2310 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:56.164200 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.247,0.237) FineCDloss = 0.2471 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:56.764114 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.232,0.236) FineCDloss = 0.2317 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:57.382063 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.268,0.244) FineCDloss = 0.2680 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:57.966166 207393 Protraintester.py:248] Epoch=6   [ 11%/36757] AVGloss (B,R)=(0.256,0.241) FineCDloss = 0.2562 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:58.571405 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.231,0.237) FineCDloss = 0.2312 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:59.165090 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.227,0.240) FineCDloss = 0.2269 Classloss = 0.0000 lr = 0.00300 
I0229 01:46:59.763216 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.256,0.243) FineCDloss = 0.2559 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:00.350629 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.489,0.271) FineCDloss = 0.4892 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:00.941684 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.224,0.257) FineCDloss = 0.2239 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:01.524759 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.255,0.252) FineCDloss = 0.2549 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:02.112507 207393 Protraintester.py:248] Epoch=6   [ 12%/36757] AVGloss (B,R)=(0.253,0.252) FineCDloss = 0.2534 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:02.714511 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.223,0.246) FineCDloss = 0.2234 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:03.313053 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.249,0.245) FineCDloss = 0.2486 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:03.900537 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.246,0.245) FineCDloss = 0.2457 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:04.479800 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.240,0.240) FineCDloss = 0.2400 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:05.067201 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.317,0.247) FineCDloss = 0.3168 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:05.633890 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.241,0.242) FineCDloss = 0.2414 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:06.248684 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.229,0.241) FineCDloss = 0.2288 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:06.809492 207393 Protraintester.py:248] Epoch=6   [ 13%/36757] AVGloss (B,R)=(0.253,0.245) FineCDloss = 0.2530 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:07.443800 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.246,0.249) FineCDloss = 0.2464 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:08.045729 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.279,0.247) FineCDloss = 0.2795 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:08.595571 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.221,0.243) FineCDloss = 0.2212 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:09.183185 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.260,0.256) FineCDloss = 0.2605 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:09.763462 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.235,0.252) FineCDloss = 0.2347 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:10.355228 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.207,0.241) FineCDloss = 0.2069 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:10.947414 207393 Protraintester.py:248] Epoch=6   [ 14%/36757] AVGloss (B,R)=(0.240,0.239) FineCDloss = 0.2403 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:11.536374 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.244,0.232) FineCDloss = 0.2437 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:12.135031 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.221,0.236) FineCDloss = 0.2214 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:12.713927 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.247,0.234) FineCDloss = 0.2472 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:13.296719 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.261,0.241) FineCDloss = 0.2606 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:13.884217 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.204,0.237) FineCDloss = 0.2041 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:14.486024 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.289,0.244) FineCDloss = 0.2886 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:15.070033 207393 Protraintester.py:248] Epoch=6   [ 15%/36757] AVGloss (B,R)=(0.273,0.247) FineCDloss = 0.2728 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:15.692502 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.240,0.246) FineCDloss = 0.2400 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:16.264100 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.256,0.246) FineCDloss = 0.2561 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:16.818843 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.237,0.247) FineCDloss = 0.2371 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:17.380669 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.237,0.247) FineCDloss = 0.2368 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:17.979018 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.232,0.239) FineCDloss = 0.2316 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:18.573117 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.252,0.240) FineCDloss = 0.2521 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:19.164747 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.239,0.235) FineCDloss = 0.2392 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:19.747405 207393 Protraintester.py:248] Epoch=6   [ 16%/36757] AVGloss (B,R)=(0.283,0.245) FineCDloss = 0.2825 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:20.354061 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.346,0.257) FineCDloss = 0.3461 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:20.970696 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.236,0.254) FineCDloss = 0.2359 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:21.568724 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.222,0.241) FineCDloss = 0.2220 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:22.155965 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.218,0.240) FineCDloss = 0.2176 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:22.743941 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.241,0.242) FineCDloss = 0.2411 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:23.329779 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.252,0.238) FineCDloss = 0.2523 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:23.933511 207393 Protraintester.py:248] Epoch=6   [ 17%/36757] AVGloss (B,R)=(0.234,0.241) FineCDloss = 0.2336 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:24.538467 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.244,0.242) FineCDloss = 0.2441 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:25.102391 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.240,0.239) FineCDloss = 0.2397 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:25.676938 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.212,0.235) FineCDloss = 0.2123 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:26.265039 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.214,0.227) FineCDloss = 0.2140 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:26.863991 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.265,0.230) FineCDloss = 0.2651 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:27.399198 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.261,0.236) FineCDloss = 0.2613 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:27.982235 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.213,0.236) FineCDloss = 0.2134 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:28.543826 207393 Protraintester.py:248] Epoch=6   [ 18%/36757] AVGloss (B,R)=(0.242,0.233) FineCDloss = 0.2420 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:29.112447 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.225,0.235) FineCDloss = 0.2249 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:29.696771 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.237,0.234) FineCDloss = 0.2365 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:30.282146 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.275,0.240) FineCDloss = 0.2746 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:30.856523 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.212,0.231) FineCDloss = 0.2120 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:31.428787 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.213,0.231) FineCDloss = 0.2133 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:32.004887 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.251,0.234) FineCDloss = 0.2514 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:32.588069 207393 Protraintester.py:248] Epoch=6   [ 19%/36757] AVGloss (B,R)=(0.235,0.232) FineCDloss = 0.2346 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:33.154237 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.233,0.233) FineCDloss = 0.2330 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:33.713651 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.257,0.233) FineCDloss = 0.2567 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:34.278764 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.287,0.241) FineCDloss = 0.2871 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:34.842061 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.236,0.239) FineCDloss = 0.2364 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:35.375300 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.224,0.237) FineCDloss = 0.2241 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:35.926803 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.246,0.235) FineCDloss = 0.2465 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:36.554367 207393 Protraintester.py:248] Epoch=6   [ 20%/36757] AVGloss (B,R)=(0.218,0.233) FineCDloss = 0.2180 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:37.115636 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.212,0.234) FineCDloss = 0.2121 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:37.689428 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.238,0.239) FineCDloss = 0.2379 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:38.277919 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.241,0.242) FineCDloss = 0.2411 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:38.900365 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.256,0.237) FineCDloss = 0.2558 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:39.447416 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.260,0.237) FineCDloss = 0.2602 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:40.016571 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.239,0.259) FineCDloss = 0.2390 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:40.622952 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.246,0.259) FineCDloss = 0.2458 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:41.254907 207393 Protraintester.py:248] Epoch=6   [ 21%/36757] AVGloss (B,R)=(0.246,0.253) FineCDloss = 0.2458 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:41.825810 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.201,0.241) FineCDloss = 0.2007 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:42.373354 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.240,0.234) FineCDloss = 0.2399 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:42.892389 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.231,0.227) FineCDloss = 0.2306 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:43.518457 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.241,0.229) FineCDloss = 0.2414 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:44.045041 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.233,0.234) FineCDloss = 0.2334 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:44.591155 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.235,0.234) FineCDloss = 0.2349 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:45.181869 207393 Protraintester.py:248] Epoch=6   [ 22%/36757] AVGloss (B,R)=(0.222,0.230) FineCDloss = 0.2224 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:45.788519 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.254,0.236) FineCDloss = 0.2541 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:46.331702 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.317,0.255) FineCDloss = 0.3171 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:46.930753 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.328,0.286) FineCDloss = 0.3284 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:47.495186 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.342,0.312) FineCDloss = 0.3417 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:48.050603 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.409,0.332) FineCDloss = 0.4091 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:48.635673 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.401,0.342) FineCDloss = 0.4007 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:49.220010 207393 Protraintester.py:248] Epoch=6   [ 23%/36757] AVGloss (B,R)=(0.326,0.342) FineCDloss = 0.3259 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:49.727221 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.317,0.339) FineCDloss = 0.3169 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:50.348605 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.386,0.341) FineCDloss = 0.3858 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:50.901022 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.220,0.313) FineCDloss = 0.2198 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:51.456421 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.263,0.282) FineCDloss = 0.2629 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:52.096331 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.261,0.264) FineCDloss = 0.2612 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:52.662515 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.205,0.251) FineCDloss = 0.2054 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:53.223329 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.216,0.239) FineCDloss = 0.2165 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:53.874106 207393 Protraintester.py:248] Epoch=6   [ 24%/36757] AVGloss (B,R)=(0.259,0.241) FineCDloss = 0.2590 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:54.434989 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.241,0.249) FineCDloss = 0.2407 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:55.087369 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.224,0.239) FineCDloss = 0.2242 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:55.682175 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.227,0.239) FineCDloss = 0.2266 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:56.315828 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.242,0.238) FineCDloss = 0.2420 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:56.893090 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.213,0.234) FineCDloss = 0.2126 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:57.575031 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.264,0.234) FineCDloss = 0.2641 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:58.241662 207393 Protraintester.py:248] Epoch=6   [ 25%/36757] AVGloss (B,R)=(0.304,0.242) FineCDloss = 0.3038 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:58.832352 207393 Protraintester.py:248] Epoch=6   [ 26%/36757] AVGloss (B,R)=(0.255,0.247) FineCDloss = 0.2555 Classloss = 0.0000 lr = 0.00300 
I0229 01:47:59.434984 207393 Protraintester.py:248] Epoch=6   [ 26%/36757] AVGloss (B,R)=(0.255,0.255) FineCDloss = 0.2551 Classloss = 0.0000 lr = 0.00300 
I0229 01:48:00.036709 207393 Protraintester.py:248] Epoch=6   [ 26%/36757] AVGloss (B,R)=(0.228,0.247) FineCDloss = 0.2282 Classloss = 0.0000 lr = 0.00300 
I0229 01:48:00.631940 207393 Protraintester.py:248] Epoch=6   [ 26%/36757] AVGloss (B,R)=(0.234,0.250) FineCDloss = 0.2340 Classloss = 0.0000 lr = 0.00300 
