I0229 01:05:47.878613 207395 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_aebatch10_2/', 'log_filename': 'Train.log', 'output_dir': 'results_aebatch10_2/', 'snapshot_dir': 'snapshots_aebatch10_2/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:05:47.880196 207395 Protraintester.py:359] Network Architecture:
I0229 01:51:03.496382 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.438,0.416) FineCDloss = 0.4377 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:04.074528 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.404,0.418) FineCDloss = 0.4038 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:04.661160 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.437,0.426) FineCDloss = 0.4371 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:05.233961 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.438,0.422) FineCDloss = 0.4381 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:05.821682 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.486,0.420) FineCDloss = 0.4858 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:06.409598 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.437,0.419) FineCDloss = 0.4375 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:07.010990 207395 Protraintester.py:248] Epoch=6   [ 68%/36757] AVGloss (B,R)=(0.357,0.411) FineCDloss = 0.3565 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:07.634491 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.425,0.412) FineCDloss = 0.4255 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:08.202997 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.413,0.411) FineCDloss = 0.4130 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:08.754842 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.402,0.417) FineCDloss = 0.4024 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:09.410863 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.386,0.404) FineCDloss = 0.3862 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:10.003205 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.437,0.417) FineCDloss = 0.4368 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:10.585816 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.392,0.418) FineCDloss = 0.3920 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:11.138043 207395 Protraintester.py:248] Epoch=6   [ 69%/36757] AVGloss (B,R)=(0.401,0.418) FineCDloss = 0.4008 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:11.715914 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.396,0.410) FineCDloss = 0.3959 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:12.279347 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.414,0.418) FineCDloss = 0.4138 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:12.881029 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.389,0.418) FineCDloss = 0.3889 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:13.482277 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.369,0.400) FineCDloss = 0.3690 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:14.054966 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.395,0.401) FineCDloss = 0.3949 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:14.634111 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.432,0.406) FineCDloss = 0.4315 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:15.219719 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.391,0.405) FineCDloss = 0.3914 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:15.833348 207395 Protraintester.py:248] Epoch=6   [ 70%/36757] AVGloss (B,R)=(0.378,0.404) FineCDloss = 0.3782 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:16.410174 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.391,0.398) FineCDloss = 0.3909 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:16.978597 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.388,0.406) FineCDloss = 0.3883 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:17.586351 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.452,0.412) FineCDloss = 0.4516 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:18.182975 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.390,0.416) FineCDloss = 0.3897 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:18.753121 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.427,0.419) FineCDloss = 0.4275 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:19.326444 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.443,0.422) FineCDloss = 0.4425 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:19.878108 207395 Protraintester.py:248] Epoch=6   [ 71%/36757] AVGloss (B,R)=(0.480,0.437) FineCDloss = 0.4804 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:20.503166 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.417,0.423) FineCDloss = 0.4173 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:21.090545 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.460,0.434) FineCDloss = 0.4595 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:21.661581 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.425,0.424) FineCDloss = 0.4249 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:22.227808 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.357,0.412) FineCDloss = 0.3569 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:22.829882 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.386,0.401) FineCDloss = 0.3856 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:23.398913 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.392,0.397) FineCDloss = 0.3915 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:24.004317 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.382,0.392) FineCDloss = 0.3819 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:24.650099 207395 Protraintester.py:248] Epoch=6   [ 72%/36757] AVGloss (B,R)=(0.377,0.390) FineCDloss = 0.3774 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:25.256427 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.486,0.405) FineCDloss = 0.4857 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:25.851528 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.403,0.404) FineCDloss = 0.4033 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:26.439611 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.413,0.409) FineCDloss = 0.4125 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:27.011275 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.474,0.411) FineCDloss = 0.4738 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:27.588211 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.388,0.412) FineCDloss = 0.3877 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:28.186322 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.398,0.405) FineCDloss = 0.3977 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:28.821271 207395 Protraintester.py:248] Epoch=6   [ 73%/36757] AVGloss (B,R)=(0.401,0.405) FineCDloss = 0.4014 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:29.389307 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.418,0.407) FineCDloss = 0.4178 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:29.973562 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.387,0.404) FineCDloss = 0.3869 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:30.571729 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.396,0.396) FineCDloss = 0.3964 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:31.158648 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.399,0.400) FineCDloss = 0.3987 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:31.748263 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.389,0.408) FineCDloss = 0.3892 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:32.355524 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.463,0.419) FineCDloss = 0.4627 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:32.935098 207395 Protraintester.py:248] Epoch=6   [ 74%/36757] AVGloss (B,R)=(0.367,0.415) FineCDloss = 0.3671 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:33.520913 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.399,0.412) FineCDloss = 0.3992 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:34.098784 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.455,0.409) FineCDloss = 0.4545 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:34.667592 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.453,4.651) FineCDloss = 0.4529 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:35.272433 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.692,10.890) FineCDloss = 0.6922 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:35.813463 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.397,6.594) FineCDloss = 0.3969 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:36.394498 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.388,4.066) FineCDloss = 0.3879 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:37.018594 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.390,2.564) FineCDloss = 0.3900 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:37.567002 207395 Protraintester.py:248] Epoch=6   [ 75%/36757] AVGloss (B,R)=(0.402,1.686) FineCDloss = 0.4021 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:38.167390 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.406,1.158) FineCDloss = 0.4057 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:38.775459 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.397,0.851) FineCDloss = 0.3965 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:39.348155 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.380,0.668) FineCDloss = 0.3796 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:39.917420 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.419,0.559) FineCDloss = 0.4193 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:40.503262 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.417,0.502) FineCDloss = 0.4169 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:41.126025 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.446,0.466) FineCDloss = 0.4463 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:41.793208 207395 Protraintester.py:248] Epoch=6   [ 76%/36757] AVGloss (B,R)=(0.452,0.458) FineCDloss = 0.4517 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:42.397857 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.438,0.437) FineCDloss = 0.4383 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:42.956629 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.362,0.419) FineCDloss = 0.3624 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:43.510104 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.438,0.417) FineCDloss = 0.4380 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:44.114527 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.445,0.419) FineCDloss = 0.4449 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:44.709270 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.439,0.416) FineCDloss = 0.4390 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:45.270818 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.436,0.413) FineCDloss = 0.4363 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:45.888337 207395 Protraintester.py:248] Epoch=6   [ 77%/36757] AVGloss (B,R)=(0.386,0.405) FineCDloss = 0.3864 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:46.469666 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.454,0.413) FineCDloss = 0.4541 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:47.052466 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.445,0.424) FineCDloss = 0.4452 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:47.663047 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.463,0.424) FineCDloss = 0.4631 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:48.248135 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.401,0.420) FineCDloss = 0.4014 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:48.821546 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.380,0.411) FineCDloss = 0.3801 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:49.382550 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.385,0.406) FineCDloss = 0.3846 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:49.973857 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.415,0.407) FineCDloss = 0.4153 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:50.585733 207395 Protraintester.py:248] Epoch=6   [ 78%/36757] AVGloss (B,R)=(0.427,0.410) FineCDloss = 0.4270 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:51.173085 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.429,0.398) FineCDloss = 0.4290 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:51.732925 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.440,0.413) FineCDloss = 0.4403 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:52.384895 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.394,0.414) FineCDloss = 0.3943 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:52.960521 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.403,0.415) FineCDloss = 0.4035 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:53.539242 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.385,0.417) FineCDloss = 0.3849 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:54.158416 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.358,0.417) FineCDloss = 0.3576 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:54.718348 207395 Protraintester.py:248] Epoch=6   [ 79%/36757] AVGloss (B,R)=(0.394,0.414) FineCDloss = 0.3940 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:55.297299 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.423,0.416) FineCDloss = 0.4229 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:55.935287 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.402,0.413) FineCDloss = 0.4022 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:56.499381 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.448,0.421) FineCDloss = 0.4483 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:57.110676 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.441,0.418) FineCDloss = 0.4410 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:57.679435 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.394,0.417) FineCDloss = 0.3944 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:58.283025 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.378,0.414) FineCDloss = 0.3779 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:58.893734 207395 Protraintester.py:248] Epoch=6   [ 80%/36757] AVGloss (B,R)=(0.412,0.410) FineCDloss = 0.4120 Classloss = 0.0000 lr = 0.00300 
I0229 01:51:59.465212 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.432,0.414) FineCDloss = 0.4316 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:00.028600 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.381,0.408) FineCDloss = 0.3812 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:00.658998 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.358,0.406) FineCDloss = 0.3579 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:01.239086 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.447,0.417) FineCDloss = 0.4466 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:01.872115 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.446,0.418) FineCDloss = 0.4456 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:02.450565 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.408,0.411) FineCDloss = 0.4083 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:03.038243 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.461,0.407) FineCDloss = 0.4606 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:03.647114 207395 Protraintester.py:248] Epoch=6   [ 81%/36757] AVGloss (B,R)=(0.414,0.401) FineCDloss = 0.4136 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:04.220905 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.417,0.405) FineCDloss = 0.4171 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:04.797810 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.393,0.410) FineCDloss = 0.3931 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:05.385567 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.407,0.412) FineCDloss = 0.4075 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:05.977659 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.352,0.399) FineCDloss = 0.3518 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:06.581957 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.379,0.400) FineCDloss = 0.3794 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:07.154413 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.387,0.399) FineCDloss = 0.3870 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:07.799088 207395 Protraintester.py:248] Epoch=6   [ 82%/36757] AVGloss (B,R)=(0.414,0.402) FineCDloss = 0.4136 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:08.359164 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.430,0.405) FineCDloss = 0.4296 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:08.946318 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.389,0.403) FineCDloss = 0.3895 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:09.572109 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.369,0.403) FineCDloss = 0.3687 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:10.185046 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.414,0.403) FineCDloss = 0.4144 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:10.756108 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.416,0.405) FineCDloss = 0.4163 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:11.325214 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.381,0.406) FineCDloss = 0.3808 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:11.868030 207395 Protraintester.py:248] Epoch=6   [ 83%/36757] AVGloss (B,R)=(0.401,0.408) FineCDloss = 0.4012 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:12.433440 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.418,0.406) FineCDloss = 0.4184 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:12.987339 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.451,0.408) FineCDloss = 0.4513 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:13.562932 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.416,0.405) FineCDloss = 0.4163 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:14.147779 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.437,0.413) FineCDloss = 0.4371 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:14.750107 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.429,0.421) FineCDloss = 0.4293 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:15.357896 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.403,0.407) FineCDloss = 0.4029 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:15.933872 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.509,0.420) FineCDloss = 0.5087 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:16.535641 207395 Protraintester.py:248] Epoch=6   [ 84%/36757] AVGloss (B,R)=(0.396,0.420) FineCDloss = 0.3962 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:17.124233 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.379,0.413) FineCDloss = 0.3787 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:17.708563 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.439,0.407) FineCDloss = 0.4394 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:18.292898 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.407,0.417) FineCDloss = 0.4075 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:18.865718 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.488,0.421) FineCDloss = 0.4882 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:19.429117 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.396,0.410) FineCDloss = 0.3964 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:20.067758 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.417,0.411) FineCDloss = 0.4173 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:20.629503 207395 Protraintester.py:248] Epoch=6   [ 85%/36757] AVGloss (B,R)=(0.363,0.396) FineCDloss = 0.3629 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:21.189112 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.390,0.403) FineCDloss = 0.3902 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:21.806752 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.407,0.401) FineCDloss = 0.4074 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:22.378131 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.423,0.404) FineCDloss = 0.4231 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:22.948249 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.425,0.413) FineCDloss = 0.4255 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:23.547850 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.440,0.422) FineCDloss = 0.4395 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:24.125478 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.360,0.406) FineCDloss = 0.3605 Classloss = 0.0000 lr = 0.00300 
I0229 01:52:24.681855 207395 Protraintester.py:248] Epoch=6   [ 86%/36757] AVGloss (B,R)=(0.420,0.402) FineCDloss = 0.4196 Classloss = 0.0000 lr = 0.00300 
