I0228 15:28:10.782931 153639 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs/', 'log_filename': 'Train.log', 'output_dir': 'results/', 'snapshot_dir': 'snapshots/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'use_manifold': False, 'alpha': 0.0, 'total_epochs': 10, 'train_batch_size': 10, 'test_batch_size': 100, 'val_batch_size': 100, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 0.0, 'lambda_loss_classification': 0.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 30, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'save_results': False, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0228 15:28:10.784631 153639 Protraintester.py:359] Network Architecture:
I0228 16:00:09.726335 153639 Protraintester.py:248] Epoch=4   [ 71%/36757] AVGloss (B,R)=(0.243,0.214) FineCDloss = 0.2427 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:10.406309 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.212,0.205) FineCDloss = 0.2118 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:11.092120 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.192,0.199) FineCDloss = 0.1921 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:11.785868 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.167,0.189) FineCDloss = 0.1671 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:12.469342 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.277,0.196) FineCDloss = 0.2767 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:13.158772 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.168,0.191) FineCDloss = 0.1684 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:13.838148 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.172,0.192) FineCDloss = 0.1716 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:14.527625 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.189,0.188) FineCDloss = 0.1892 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:15.216212 153639 Protraintester.py:248] Epoch=4   [ 72%/36757] AVGloss (B,R)=(0.182,0.184) FineCDloss = 0.1820 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:15.902072 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.174,0.183) FineCDloss = 0.1742 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:16.586723 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.162,0.183) FineCDloss = 0.1621 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:17.280226 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.205,0.193) FineCDloss = 0.2055 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:17.965625 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.157,0.197) FineCDloss = 0.1571 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:18.656108 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.172,0.186) FineCDloss = 0.1722 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:19.348006 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.168,0.188) FineCDloss = 0.1677 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:20.033084 153639 Protraintester.py:248] Epoch=4   [ 73%/36757] AVGloss (B,R)=(0.196,0.192) FineCDloss = 0.1965 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:20.722479 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.179,0.190) FineCDloss = 0.1794 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:21.423746 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.794,0.288) FineCDloss = 0.7945 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:22.091802 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.268,0.721) FineCDloss = 0.2682 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:22.782213 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.401,0.557) FineCDloss = 0.4011 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:23.471095 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.241,0.504) FineCDloss = 0.2406 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:24.153215 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.277,0.405) FineCDloss = 0.2770 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:24.846643 153639 Protraintester.py:248] Epoch=4   [ 74%/36757] AVGloss (B,R)=(0.214,0.351) FineCDloss = 0.2143 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:25.521763 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.233,0.300) FineCDloss = 0.2333 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:26.213008 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.255,0.276) FineCDloss = 0.2555 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:26.907201 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(1.182,0.342) FineCDloss = 1.1818 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:27.595601 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.237,0.293) FineCDloss = 0.2374 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:28.285353 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.210,0.258) FineCDloss = 0.2099 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:28.979362 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.222,0.240) FineCDloss = 0.2216 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:29.647762 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.232,0.233) FineCDloss = 0.2316 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:30.335878 153639 Protraintester.py:248] Epoch=4   [ 75%/36757] AVGloss (B,R)=(0.242,0.235) FineCDloss = 0.2423 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:31.025391 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.179,0.229) FineCDloss = 0.1793 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:31.708913 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.195,0.227) FineCDloss = 0.1953 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:32.402003 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.162,0.215) FineCDloss = 0.1625 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:33.085049 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.230,0.210) FineCDloss = 0.2298 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:33.773774 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.278,0.220) FineCDloss = 0.2780 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:34.462767 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.213,0.217) FineCDloss = 0.2133 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:35.151077 153639 Protraintester.py:248] Epoch=4   [ 76%/36757] AVGloss (B,R)=(0.215,0.218) FineCDloss = 0.2146 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:35.838044 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.204,0.211) FineCDloss = 0.2044 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:36.529597 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.186,0.201) FineCDloss = 0.1861 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:37.211680 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.215,0.203) FineCDloss = 0.2153 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:37.897833 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.178,0.198) FineCDloss = 0.1780 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:38.587095 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.200,0.195) FineCDloss = 0.2002 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:39.278417 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.204,0.198) FineCDloss = 0.2042 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:39.966469 153639 Protraintester.py:248] Epoch=4   [ 77%/36757] AVGloss (B,R)=(0.190,0.191) FineCDloss = 0.1904 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:40.661271 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.175,0.190) FineCDloss = 0.1752 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:41.345229 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.194,0.192) FineCDloss = 0.1944 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:42.033764 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.193,0.199) FineCDloss = 0.1929 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:42.724649 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.200,0.197) FineCDloss = 0.2002 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:43.410842 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.200,0.195) FineCDloss = 0.2003 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:44.106660 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.195,0.191) FineCDloss = 0.1954 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:44.782438 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.195,0.196) FineCDloss = 0.1955 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:45.475752 153639 Protraintester.py:248] Epoch=4   [ 78%/36757] AVGloss (B,R)=(0.196,0.188) FineCDloss = 0.1957 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:46.173722 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.210,0.193) FineCDloss = 0.2097 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:46.858970 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.237,0.199) FineCDloss = 0.2375 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:47.548336 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.208,0.192) FineCDloss = 0.2083 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:48.242566 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.183,0.193) FineCDloss = 0.1830 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:48.910897 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.177,0.191) FineCDloss = 0.1770 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:49.598831 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.223,0.201) FineCDloss = 0.2233 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:50.288692 153639 Protraintester.py:248] Epoch=4   [ 79%/36757] AVGloss (B,R)=(0.203,0.204) FineCDloss = 0.2031 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:50.974289 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.190,0.199) FineCDloss = 0.1900 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:51.667583 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.208,0.191) FineCDloss = 0.2077 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:52.342101 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.213,0.209) FineCDloss = 0.2133 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:53.035647 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.318,0.262) FineCDloss = 0.3179 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:53.726673 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.203,0.244) FineCDloss = 0.2025 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:54.426818 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.239,0.226) FineCDloss = 0.2386 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:55.116258 153639 Protraintester.py:248] Epoch=4   [ 80%/36757] AVGloss (B,R)=(0.151,0.211) FineCDloss = 0.1513 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:55.814605 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.229,0.205) FineCDloss = 0.2291 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:56.464331 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.213,0.215) FineCDloss = 0.2131 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:57.152801 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.197,0.201) FineCDloss = 0.1970 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:57.844962 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.198,0.195) FineCDloss = 0.1985 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:58.531515 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.262,0.201) FineCDloss = 0.2617 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:59.220777 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.165,0.193) FineCDloss = 0.1650 Classloss = 0.0000 lr = 0.00300 
I0228 16:00:59.919852 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.226,0.187) FineCDloss = 0.2256 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:00.597005 153639 Protraintester.py:248] Epoch=4   [ 81%/36757] AVGloss (B,R)=(0.176,0.191) FineCDloss = 0.1760 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:01.287850 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.234,0.190) FineCDloss = 0.2336 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:01.978593 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.171,0.184) FineCDloss = 0.1709 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:02.667315 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.180,0.182) FineCDloss = 0.1799 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:03.363004 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.152,0.175) FineCDloss = 0.1518 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:04.026146 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.219,0.187) FineCDloss = 0.2190 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:04.717860 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.184,0.188) FineCDloss = 0.1842 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:05.407430 153639 Protraintester.py:248] Epoch=4   [ 82%/36757] AVGloss (B,R)=(0.159,0.182) FineCDloss = 0.1590 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:06.094719 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.186,0.178) FineCDloss = 0.1856 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:06.779842 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.171,0.174) FineCDloss = 0.1713 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:07.478553 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.183,0.171) FineCDloss = 0.1828 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:08.159741 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.153,0.172) FineCDloss = 0.1525 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:08.847573 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.151,0.170) FineCDloss = 0.1512 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:09.536684 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.186,0.172) FineCDloss = 0.1857 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:10.220867 153639 Protraintester.py:248] Epoch=4   [ 83%/36757] AVGloss (B,R)=(0.174,0.171) FineCDloss = 0.1743 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:10.918754 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.166,0.171) FineCDloss = 0.1655 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:11.593682 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.158,0.176) FineCDloss = 0.1578 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:12.287689 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.188,0.176) FineCDloss = 0.1878 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:12.977041 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.182,0.178) FineCDloss = 0.1818 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:13.662805 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.163,0.176) FineCDloss = 0.1626 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:14.351992 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.157,0.171) FineCDloss = 0.1573 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:15.045708 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.162,0.168) FineCDloss = 0.1620 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:15.722485 153639 Protraintester.py:248] Epoch=4   [ 84%/36757] AVGloss (B,R)=(0.152,0.165) FineCDloss = 0.1524 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:16.408554 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.156,0.165) FineCDloss = 0.1563 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:17.105046 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.154,0.162) FineCDloss = 0.1541 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:17.794228 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.157,0.164) FineCDloss = 0.1567 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:18.483322 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.177,0.170) FineCDloss = 0.1768 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:19.175281 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.177,0.167) FineCDloss = 0.1769 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:19.851276 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.165,0.169) FineCDloss = 0.1650 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:20.544268 153639 Protraintester.py:248] Epoch=4   [ 85%/36757] AVGloss (B,R)=(0.158,0.161) FineCDloss = 0.1578 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:21.235249 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.164,0.168) FineCDloss = 0.1639 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:21.919751 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.152,0.167) FineCDloss = 0.1521 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:22.615667 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.175,0.166) FineCDloss = 0.1749 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:23.284161 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.186,0.171) FineCDloss = 0.1860 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:23.976286 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.155,0.168) FineCDloss = 0.1546 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:24.667834 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.179,0.166) FineCDloss = 0.1786 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:25.355400 153639 Protraintester.py:248] Epoch=4   [ 86%/36757] AVGloss (B,R)=(0.214,0.168) FineCDloss = 0.2137 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:26.042602 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.150,0.164) FineCDloss = 0.1502 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:26.738806 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.165,0.163) FineCDloss = 0.1646 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:27.412237 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.152,0.158) FineCDloss = 0.1519 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:28.100288 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.166,0.156) FineCDloss = 0.1662 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:28.790491 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.152,0.161) FineCDloss = 0.1524 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:29.483163 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.148,0.162) FineCDloss = 0.1479 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:30.174878 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.167,0.165) FineCDloss = 0.1670 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:30.851946 153639 Protraintester.py:248] Epoch=4   [ 87%/36757] AVGloss (B,R)=(0.140,0.162) FineCDloss = 0.1402 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:31.541502 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.153,0.164) FineCDloss = 0.1530 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:32.232486 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.146,0.161) FineCDloss = 0.1459 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:32.918438 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.159,0.164) FineCDloss = 0.1592 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:33.605784 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.172,0.167) FineCDloss = 0.1721 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:34.297445 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.139,0.164) FineCDloss = 0.1395 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:34.977309 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.162,0.162) FineCDloss = 0.1618 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:35.668181 153639 Protraintester.py:248] Epoch=4   [ 88%/36757] AVGloss (B,R)=(0.168,0.163) FineCDloss = 0.1676 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:36.360306 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.149,0.161) FineCDloss = 0.1494 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:37.047651 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.150,0.163) FineCDloss = 0.1495 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:37.737011 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.172,0.172) FineCDloss = 0.1715 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:38.436145 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.204,0.173) FineCDloss = 0.2035 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:39.103840 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.145,0.165) FineCDloss = 0.1447 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:39.794590 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.161,0.160) FineCDloss = 0.1609 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:40.483630 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.181,0.162) FineCDloss = 0.1806 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:41.167832 153639 Protraintester.py:248] Epoch=4   [ 89%/36757] AVGloss (B,R)=(0.188,0.167) FineCDloss = 0.1882 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:41.865811 153639 Protraintester.py:248] Epoch=4   [ 90%/36757] AVGloss (B,R)=(0.157,0.161) FineCDloss = 0.1566 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:42.541923 153639 Protraintester.py:248] Epoch=4   [ 90%/36757] AVGloss (B,R)=(0.138,0.154) FineCDloss = 0.1384 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:43.233304 153639 Protraintester.py:248] Epoch=4   [ 90%/36757] AVGloss (B,R)=(0.148,0.156) FineCDloss = 0.1478 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:43.925006 153639 Protraintester.py:248] Epoch=4   [ 90%/36757] AVGloss (B,R)=(0.140,0.153) FineCDloss = 0.1399 Classloss = 0.0000 lr = 0.00300 
I0228 16:01:44.610189 153639 Protraintester.py:248] Epoch=4   [ 90%/36757] AVGloss (B,R)=(0.167,0.155) FineCDloss = 0.1671 Classloss = 0.0000 lr = 0.00300 
